1196000	1583800054
1196000	1584077834
1196123	1584077834
1196123	1584411316
1196170	1584411316
1196170	1584538258
1196183	1584538258
1196183	1584573386
1196417	1584573386
1196417	1585203860
1196493	1585203860
1196493	1585405145
1196497	1585405145
1196497	1585415866
1196503	1585415866
1196503	1585431992
1196519	1585431992
1196519	1585475019
1196551	1585475019
1196551	1585561308
1196582	1585561308
1196582	1585645057
1196645	1585645057
1196645	1585811938
1196660	1585811938
1196660	1585851702
1196682	1585851702
1196682	1585910029
1196701	1585910029
1196701	1585959507
1196720	1585959507
1196720	1586009108
1196732	1586009108
1196732	1586040185
1196824	1586040185
1196824	1586279266
1196943	1586279266
1196943	1586593155
1196997	1586593155
1196997	1586735187
1197106	1586735187
1197106	1587021713
1197115	1587021713
1197115	1587045238
1197158	1587045238
1197158	1587157591
1197168	1587157591
1197168	1587183257
1197246	1587183257
1197246	1587385383
1197248	1587385383
1197248	1587390563
1197262	1587390563
1197262	1587426090
1197347	1587426090
1197347	1587646180
1197372	1587646180
1197372	1587710652
1197409	1587710652
1197409	1587806043
1197505	1587806043
1197505	1588048535
1197564	1588048535
1197564	1588195455
1197674	1588195455
1197674	1588469282
1197822	1588469282
1197822	1588840266
1197922	1588840266
1197922	1589090382
1197965	1589090382
1197965	1589197897
1198051	1589197897
1198051	1589413113
1198054	1589413113
1198054	1589420615
1198109	1589420615
1198109	1589558007
1198129	1589558007
1198129	1589607948
1198170	1589607948
1198170	1589710474
1198172	1589710474
1198172	1589715378
1198179	1589715378
1198179	1589732216
1198188	1589732216
1198188	1589753902
1198332	1589753902
1198332	1590100476
1198345	1590100476
1198345	1590131716
1198373	1590131716
1198373	1590199091
1198383	1590199091
1198383	1590223663
1198393	1590223663
1198393	1590248133
1198453	1590248133
1198453	1590395561
1198651	1590395561
1198651	1590892930
1198675	1590892930
1198675	1590953207
1198779	1590953207
1198779	1591209606
1198851	1591209606
1198851	1591383398
1198884	1591383398
1198884	1591463254
1198938	1591463254
1198938	1591594275
1198985	1591594275
1198985	1591709992
1199036	1591709992
1199036	1591838193
1199055	1591838193
1199055	1591885896
1199178	1591885896
1199178	1592200348
1199185	1592200348
1199185	1592217863
1199372	1592217863
1199372	1592690246
1199405	1592690246
1199405	1592775258
1199414	1592775258
1199414	1592798027
1199429	1592798027
1199429	1592836110
1199569	1592836110
1199569	1593191085
1199608	1593191085
1199608	1593289817
1199680	1593289817
1199680	1593468274
1199685	1593468274
1199685	1593480555
1199751	1593480555
1199751	1593642726
1199822	1593642726
1199822	1593816816
1199836	1593816816
1199836	1593851072
1199852	1593851072
1199852	1593890137
1199916	1593890137
1199916	1594046443
1199935	1594046443
1199935	1594092975
1200018	1594092975
1200018	1594296431
1200057	1594296431
1200057	1594393906
1200214	1594393906
1200214	1594784764
1200255	1594784764
1200255	1594886472
1200355	1594886472
1200355	1595135082
1200469	1595135082
1200469	1595420575
1200482	1595420575
1200482	1595453448
1200602	1595453448
1200602	1595754896
1200688	1595754896
1200688	1595970703
1200740	1595970703
1200740	1596098812
1200802	1596098812
1200802	1596251617
1200827	1596251617
1200827	1596313354
1200830	1596313354
1200830	1596320621
1200875	1596320621
1200875	1596429642
1200965	1596429642
1200965	1596649558
1201075	1596649558
1201075	1596913319
1201290	1596913319
1201290	1597417387
1201294	1597417387
1201294	1597426549
1201395	1597426549
1201395	1597658128
1201488	1597658128
1201488	1597869952
1201591	1597869952
1201591	1598099427
1201600	1598099427
1201600	1598119940
1201633	1598119940
1201633	1598195037
1201705	1598195037
1201705	1598358528
1201723	1598358528
1201723	1598398413
1201724	1598398413
1201724	1598400635
1201849	1598400635
1201849	1598684982
1201865	1598684982
1201865	1598722199
1201989	1598722199
1201989	1599010440
1202081	1599010440
1202081	1599219609
1202091	1599219609
1202091	1599242393
1202173	1599242393
1202173	1599430898
1202192	1599430898
1202192	1599474585
1202247	1599474585
1202247	1599600624
1202268	1599600624
1202268	1599648756
1202305	1599648756
1202305	1599734828
1202345	1599734828
1202345	1599827744
1202417	1599827744
1202417	1599991046
1202435	1599991046
1202435	1600032812
1202502	1600032812
1202502	1600184812
1202545	1600184812
1202545	1600282238
1202575	1600282238
1202575	1600351879
1202576	1600351879
1202576	1600354203
1202582	1600354203
1202582	1600367840
1202682	1600367840
1202682	1600600581
1202700	1600600581
1202700	1600643351
1202758	1600643351
1202758	1600779852
1202912	1600779852
1202912	1601142600
1202952	1601142600
1202952	1601234793
1202953	1601234793
1202953	1601237094
1203013	1601237094
1203013	1601376816
1203017	1601376816
1203017	1601386136
1203076	1601386136
1203076	1601525455
1203123	1601525455
1203123	1601634284
1203158	1601634284
1203158	1601715401
1203219	1601715401
1203219	1601857106
1203248	1601857106
1203248	1601925799
1203292	1601925799
1203292	1602032033
1203386	1602032033
1203386	1602263439
1203437	1602263439
1203437	1602389122
1203441	1602389122
1203441	1602398772
1203553	1602398772
1203553	1602668640
1203554	1602668640
1203554	1602670999
1203673	1602670999
1203673	1602951564
1203728	1602951564
1203728	1603079326
1203752	1603079326
1203752	1603133924
1203885	1603133924
1203885	1603436799
1203948	1603436799
1203948	1603580034
1204004	1603580034
1204004	1603707259
1204115	1603707259
1204115	1603954370
1204156	1603954370
1204156	1604046130
1204164	1604046130
1204164	1604063951
1204172	1604063951
1204172	1604081806
1204219	1604081806
1204219	1604189080
1204335	1604189080
1204335	1604457800
1204428	1604457800
1204428	1604672731
1204552	1604672731
1204552	1604957587
1204675	1604957587
1204675	1605238913
1204688	1605238913
1204688	1605269008
1204713	1605269008
1204713	1605327438
1204779	1605327438
1204779	1605482164
1204803	1605482164
1204803	1605539570
1205055	1605539570
1205055	1606145617
1205161	1606145617
1205161	1606400214
1205178	1606400214
1205178	1606441098
1205179	1606441098
1205179	1606443555
1205186	1606443555
1205186	1606460389
1205203	1606460389
1205203	1606500420
1205380	1606500420
1205380	1606915935
1205409	1606915935
1205409	1606982622
1205440	1606982622
1205440	1607055439
1205607	1607055439
1205607	1607448546
1205697	1607448546
1205697	1607660594
1205771	1607660594
1205771	1607831053
1205855	1607831053
1205855	1608023878
1205895	1608023878
1205895	1608115543
1205922	1608115543
1205922	1608175944
1205942	1608175944
1205942	1608220578
1206098	1608220578
1206098	1608560570
1206170	1608560570
1206170	1608717634
1206425	1608717634
1206425	1609286876
1206439	1609286876
1206439	1609317677
1206463	1609317677
1206463	1609371125
1206552	1609371125
1206552	1609568869
1206679	1609568869
1206679	1609852656
1206688	1609852656
1206688	1609872333
1206690	1609872333
1206690	1609876795
1206717	1609876795
1206717	1609935617
1206827	1609935617
1206827	1610175658
1206891	1610175658
1206891	1610318237
1206965	1610318237
1206965	1610483069
1206975	1610483069
1206975	1610505809
1207222	1610505809
1207222	1611068344
1207279	1611068344
1207279	1611195102
1207298	1611195102
1207298	1611236486
1207340	1611236486
1207340	1611325862
1207389	1611325862
1207389	1611431032
1207405	1611431032
1207405	1611464992
1207410	1611464992
1207410	1611475869
1207458	1611475869
1207458	1611580243
1207488	1611580243
1207488	1611645227
1207502	1611645227
1207502	1611675940
1207551	1611675940
1207551	1611783787
1207608	1611783787
1207608	1611909040
1207626	1611909040
1207626	1611949500
1207684	1611949500
1207684	1612080324
1207693	1612080324
1207693	1612100804
1207705	1612100804
1207705	1612127504
1207902	1612127504
1207902	1612576010
1207904	1612576010
1207904	1612580546
1207989	1612580546
1207989	1612773515
1208000	1612773515
1208000	1612799006
1208060	1612799006
1208060	1612938434
1208248	1612938434
1208248	1613374717
1208254	1613374717
1208254	1613388345
1208259	1613388345
1208259	1613399681
1208345	1613399681
1208345	1613594578
1208386	1613594578
1208386	1613689418
1208389	1613689418
1208389	1613696335
1208435	1613696335
1208435	1613802504
1208523	1613802504
1208523	1614006097
1208576	1614006097
1208576	1614128377
1208607	1614128377
1208607	1614201495
1208769	1614201495
1208769	1614584394
1208787	1614584394
1208787	1614626015
1208821	1614626015
1208821	1614704528
1208861	1614704528
1208861	1614795059
1208864	1614795059
1208864	1614801855
1208878	1614801855
1208878	1614833760
1208912	1614833760
1208912	1614909596
1208945	1614909596
1208945	1614984968
1208983	1614984968
1208983	1615071997
1209000	1615071997
1209000	1615110936
1209051	1615110936
1209051	1615228155
1209075	1615228155
1209075	1615283281
1209076	1615283281
1209076	1615285609
1209172	1615285609
1209172	1615513494
1209290	1615513494
1209290	1615787989
1209312	1615787989
1209312	1615839850
1209373	1615839850
1209373	1615984106
1209437	1615984106
1209437	1616135109
1209500	1616135109
1209500	1616286697
1209526	1616286697
1209526	1616349238
1209553	1616349238
1209553	1616412776
1209728	1616412776
1209728	1616830451
1209852	1616830451
1209852	1617132245
1209862	1617132245
1209862	1617156757
1209877	1617156757
1209877	1617193411
1210004	1617193411
1210004	1617507876
1210016	1617507876
1210016	1617537654
1210104	1617537654
1210104	1617755681
1210120	1617755681
1210120	1617795824
1210131	1617795824
1210131	1617823335
1210332	1617823335
1210332	1618326278
1210445	1618326278
1210445	1618611489
1210588	1618611489
1210588	1618972167
1210633	1618972167
1210633	1619085018
1210727	1619085018
1210727	1619321113
1210751	1619321113
1210751	1619382059
1210806	1619382059
1210806	1619519281
1210809	1619519281
1210809	1619526862
1210812	1619526862
1210812	1619534419
1210869	1619534419
1210869	1619675294
1210926	1619675294
1210926	1619816408
1210950	1619816408
1210950	1619874708
1211094	1619874708
1211094	1620227299
1211179	1620227299
1211179	1620435346
1211186	1620435346
1211186	1620452831
1211246	1620452831
1211246	1620605887
1211266	1620605887
1211266	1620657268
1211278	1620657268
1211278	1620687476
1211282	1620687476
1211282	1620697547
1211328	1620697547
1211328	1620813401
1211336	1620813401
1211336	1620833594
1211380	1620833594
1211380	1620942610
1211410	1620942610
1211410	1621018416
1211486	1621018416
1211486	1621206992
1211502	1621206992
1211502	1621245965
1211572	1621245965
1211572	1621412791
1211575	1621412791
1211575	1621419968
1211675	1621419968
1211675	1621659535
1211697	1621659535
1211697	1621712304
1211735	1621712304
1211735	1621805087
1211821	1621805087
1211821	1622013541
1211895	1622013541
1211895	1622193092
1211942	1622193092
1211942	1622309549
1211981	1622309549
1211981	1622408214
1212089	1622408214
1212089	1622681118
1212170	1622681118
1212170	1622886264
1212184	1622886264
1212184	1622921047
1212185	1622921047
1212185	1622923537
1212270	1622923537
1212270	1623137453
1212273	1623137453
1212273	1623144862
1212425	1623144862
1212425	1623524283
1212440	1623524283
1212440	1623561811
1212528	1623561811
1212528	1623779592
1212633	1623779592
1212633	1624040238
1212679	1624040238
1212679	1624152056
1212690	1624152056
1212690	1624179367
1212699	1624179367
1212699	1624202110
1212708	1624202110
1212708	1624224904
1212818	1624224904
1212818	1624503205
1212841	1624503205
1212841	1624560164
1212845	1624560164
1212845	1624570104
1212999	1624570104
1212999	1624952754
1213001	1624952754
1213001	1624957727
1213026	1624957727
1213026	1625019964
1213092	1625019964
1213092	1625181250
1213222	1625181250
1213222	1625498914
1213253	1625498914
1213253	1625576194
1213279	1625576194
1213279	1625640813
1213298	1625640813
1213298	1625688910
1213349	1625688910
1213349	1625820816
1213369	1625820816
1213369	1625871609
1213372	1625871609
1213372	1625879214
1213389	1625879214
1213389	1625921394
1213426	1625921394
1213426	1626013389
1213594	1626013389
1213594	1626422500
1213602	1626422500
1213602	1626442021
1213621	1626442021
1213621	1626488476
1213638	1626488476
1213638	1626530475
1213648	1626530475
1213648	1626554709
1213693	1626554709
1213693	1626665400
1213719	1626665400
1213719	1626730590
1213801	1626730590
1213801	1626935583
1213816	1626935583
1213816	1626973116
1213824	1626973116
1213824	1626993069
1213868	1626993069
1213868	1627103250
1213876	1627103250
1213876	1627123540
1213942	1627123540
1213942	1627291320
1213976	1627291320
1213976	1627377942
1214032	1627377942
1214032	1627520257
1214241	1627520257
1214241	1628053113
1214248	1628053113
1214248	1628070987
1214369	1628070987
1214369	1628383157
1214382	1628383157
1214382	1628417127
1214503	1628417127
1214503	1628727191
1214590	1628727191
1214590	1628949709
1214630	1628949709
1214630	1629050031
1214769	1629050031
1214769	1629391080
1214772	1629391080
1214772	1629398606
1214798	1629398606
1214798	1629463876
1214821	1629463876
1214821	1629521287
1214833	1629521287
1214833	1629551822
1214847	1629551822
1214847	1629587327
1214878	1629587327
1214878	1629665872
1214884	1629665872
1214884	1629681253
1214921	1629681253
1214921	1629776767
1214927	1629776767
1214927	1629792258
1214936	1629792258
1214936	1629815457
1215127	1629815457
1215127	1630308851
1215172	1630308851
1215172	1630424820
1215240	1630424820
1215240	1630601986
1215301	1630601986
1215301	1630760894
1215320	1630760894
1215320	1630809346
1215412	1630809346
1215412	1631038962
1215448	1631038962
1215448	1631128909
1215494	1631128909
1215494	1631243923
1215526	1631243923
1215526	1631324206
1215547	1631324206
1215547	1631378010
1215612	1631378010
1215612	1631543841
1215625	1631543841
1215625	1631576334
1215662	1631576334
1215662	1631666995
1215841	1631666995
1215841	1632095987
1215898	1632095987
1215898	1632230906
1215963	1632230906
1215963	1632384160
1215981	1632384160
1215981	1632426525
1215989	1632426525
1215989	1632444989
1216276	1632444989
1216276	1633109319
1216380	1633109319
1216380	1633344816
1216540	1633344816
1216540	1633704006
1216562	1633704006
1216562	1633752707
1216588	1633752707
1216588	1633810261
1216702	1633810261
1216702	1634063090
1216736	1634063090
1216736	1634138284
1216751	1634138284
1216751	1634170792
1216753	1634170792
1216753	1634175219
1216812	1634175219
1216812	1634305725
1216821	1634305725
1216821	1634325951
1216881	1634325951
1216881	1634457662
1216898	1634457662
1216898	1634495633
1216926	1634495633
1216926	1634558084
1217013	1634558084
1217013	1634756447
1217014	1634756447
1217014	1634758732
1217050	1634758732
1217050	1634839213
1217121	1634839213
1217121	1634997894
1217202	1634997894
1217202	1635175185
1217266	1635175185
1217266	1635315614
1217304	1635315614
1217304	1635400787
1217336	1635400787
1217336	1635472271
1217410	1635472271
1217410	1635640128
1217419	1635640128
1217419	1635661014
1217458	1635661014
1217458	1635749498
1217486	1635749498
1217486	1635811644
1217491	1635811644
1217491	1635823069
1217549	1635823069
1217549	1635952649
1217571	1635952649
1217571	1636002197
1217638	1636002197
1217638	1636149908
1217661	1636149908
1217661	1636200627
1217699	1636200627
1217699	1636282469
1217883	1636282469
1217883	1636686215
1217921	1636686215
1217921	1636769546
1217964	1636769546
1217964	1636861485
1217965	1636861485
1217965	1636863576
1218022	1636863576
1218022	1636983039
1218045	1636983039
1218045	1637031595
1218170	1637031595
1218170	1637294562
1218176	1637294562
1218176	1637307505
1218208	1637307505
1218208	1637374982
1218223	1637374982
1218223	1637406600
1218232	1637406600
1218232	1637425547
1218239	1637425547
1218239	1637440277
1218270	1637440277
1218270	1637504479
1218359	1637504479
1218359	1637692832
1218464	1637692832
1218464	1637917732
1218598	1637917732
1218598	1638204727
1218625	1638204727
1218625	1638262626
1218633	1638262626
1218633	1638279393
1218701	1638279393
1218701	1638425164
1218758	1638425164
1218758	1638547367
1218768	1638547367
1218768	1638568797
1218818	1638568797
1218818	1638675858
1218844	1638675858
1218844	1638732827
1218884	1638732827
1218884	1638821512
1218977	1638821512
1218977	1639029175
1218983	1639029175
1218983	1639042576
1219026	1639042576
1219026	1639136323
1219139	1639136323
1219139	1639388224
1219206	1639388224
1219206	1639537614
1219250	1639537614
1219250	1639635701
1219259	1639635701
1219259	1639655790
1219349	1639655790
1219349	1639851908
1219372	1639851908
1219372	1639903119
1219489	1639903119
1219489	1640169341
1219502	1640169341
1219502	1640199229
1219567	1640199229
1219567	1640350753
1219614	1640350753
1219614	1640460252
1219638	1640460252
1219638	1640515068
1219658	1640515068
1219658	1640561770
1219688	1640561770
1219688	1640632576
1219810	1640632576
1219810	1640919420
1219871	1640919420
1219871	1641062869
1219981	1641062869
1219981	1641315886
1219997	1641315886
1219997	1641353493
1220218	1641353493
1220218	1641862814
1220382	1641862814
1220382	1642238043
1220424	1642238043
1220424	1642336445
1220474	1642336445
1220474	1642453322
1220542	1642453322
1220542	1642611068
1220565	1642611068
1220565	1642664679
1220570	1642664679
1220570	1642676085
1220590	1642676085
1220590	1642720788
1220630	1642720788
1220630	1642812000
1220664	1642812000
1220664	1642890206
1220668	1642890206
1220668	1642899481
1220709	1642899481
1220709	1642994724
1220767	1642994724
1220767	1643129777
1220814	1643129777
1220814	1643236820
1220921	1643236820
1220921	1643480461
1220956	1643480461
1220956	1643558484
1220958	1643558484
1220958	1643562943
1221096	1643562943
1221096	1643872324
1221115	1643872324
1221115	1643914903
1221122	1643914903
1221122	1643930708
1221170	1643930708
1221170	1644039048
1221301	1644039048
1221301	1644327779
1221320	1644327779
1221320	1644370443
1221356	1644370443
1221356	1644452693
1221426	1644452693
1221426	1644612949
1221476	1644612949
1221476	1644728684
1221487	1644728684
1221487	1644754277
1221612	1644754277
1221612	1645046302
1221625	1645046302
1221625	1645077248
1221638	1645077248
1221638	1645108840
1221670	1645108840
1221670	1645185056
1221744	1645185056
1221744	1645361427
1221763	1645361427
1221763	1645406578
1221800	1645406578
1221800	1645492738
1221850	1645492738
1221850	1645609034
1221895	1645609034
1221895	1645712107
1221923	1645712107
1221923	1645776329
1222032	1645776329
1222032	1646021399
1222073	1646021399
1222073	1646113664
1222261	1646113664
1222261	1646536294
1222276	1646536294
1222276	1646570017
1222278	1646570017
1222278	1646574619
1222368	1646574619
1222368	1646781415
1222394	1646781415
1222394	1646839915
1222540	1646839915
1222540	1647167782
1222558	1647167782
1222558	1647208158
1222688	1647208158
1222688	1647496673
1222736	1647496673
1222736	1647602221
1222753	1647602221
1222753	1647639986
1222821	1647639986
1222821	1647791140
1222965	1647791140
1222965	1648119158
1223014	1648119158
1223014	1648231082
1223040	1648231082
1223040	1648291450
1223066	1648291450
1223066	1648352068
1223108	1648352068
1223108	1648451164
1223121	1648451164
1223121	1648481220
1223178	1648481220
1223178	1648615256
1223191	1648615256
1223191	1648645798
1223193	1648645798
1223193	1648650540
1223277	1648650540
1223277	1648849474
1223419	1648849474
1223419	1649178431
1223441	1649178431
1223441	1649230433
1223458	1649230433
1223458	1649270484
1223491	1649270484
1223491	1649349047
1223497	1649349047
1223497	1649363613
1223562	1649363613
1223562	1649521548
1223567	1649521548
1223567	1649533438
1223571	1649533438
1223571	1649542743
1223586	1649542743
1223586	1649578366
1223628	1649578366
1223628	1649679104
1223638	1649679104
1223638	1649702540
1223650	1649702540
1223650	1649730614
1223656	1649730614
1223656	1649744651
1223661	1649744651
1223661	1649756444
1223662	1649756444
1223662	1649758825
1223787	1649758825
1223787	1650062593
1223808	1650062593
1223808	1650113522
1223921	1650113522
1223921	1650382411
1223964	1650382411
1223964	1650486866
1224001	1650486866
1224001	1650578628
1224032	1650578628
1224032	1650655476
1224067	1650655476
1224067	1650743488
1224176	1650743488
1224176	1651012544
1224184	1651012544
1224184	1651032675
1224239	1651032675
1224239	1651171520
1224257	1651171520
1224257	1651217079
1224271	1651217079
1224271	1651251790
1224420	1651251790
1224420	1651621783
1224439	1651621783
1224439	1651669060
1224541	1651669060
1224541	1651923382
1224614	1651923382
1224614	1652102100
1224625	1652102100
1224625	1652128600
1224663	1652128600
1224663	1652221890
1224674	1652221890
1224674	1652248832
1224713	1652248832
1224713	1652342355
1224778	1652342355
1224778	1652495257
1224936	1652495257
1224936	1652866160
1224937	1652866160
1224937	1652868506
1224983	1652868506
1224983	1652976769
1225022	1652976769
1225022	1653070444
1225069	1653070444
1225069	1653181441
1225218	1653181441
1225218	1653533125
1225259	1653533125
1225259	1653628905
1225277	1653628905
1225277	1653671787
1225285	1653671787
1225285	1653690824
1225326	1653690824
1225326	1653786523
1225383	1653786523
1225383	1653921404
1225533	1653921404
1225533	1654268786
1225614	1654268786
1225614	1654452686
1225662	1654452686
1225662	1654564138
1225664	1654564138
1225664	1654568673
1225737	1654568673
1225737	1654734668
1225738	1654734668
1225738	1654736967
1225758	1654736967
1225758	1654782057
1225871	1654782057
1225871	1655037301
1225899	1655037301
1225899	1655101967
1225941	1655101967
1225941	1655196908
1225985	1655196908
1225985	1655294922
1226210	1655294922
1226210	1655785118
1226388	1655785118
1226388	1656162165
1226472	1656162165
1226472	1656336013
1226478	1656336013
1226478	1656348425
1226506	1656348425
1226506	1656407153
1226527	1656407153
1226527	1656451235
1226539	1656451235
1226539	1656476252
1226565	1656476252
1226565	1656529075
1226618	1656529075
1226618	1656639443
1226620	1656639443
1226620	1656643497
1226644	1656643497
1226644	1656692611
1226756	1656692611
1226756	1656920441
1226764	1656920441
1226764	1656936352
1226818	1656936352
1226818	1657045154
1226845	1657045154
1226845	1657099577
1226862	1657099577
1226862	1657134412
1226921	1657134412
1226921	1657255131
1227046	1657255131
1227046	1657517410
1227170	1657517410
1227170	1657778477
1227183	1657778477
1227183	1657806097
1227207	1657806097
1227207	1657855919
1227229	1657855919
1227229	1657900553
1227285	1657900553
1227285	1658015332
1227465	1658015332
1227465	1658384197
1227516	1658384197
1227516	1658487844
1227586	1658487844
1227586	1658626631
1227630	1658626631
1227630	1658711630
1227656	1658711630
1227656	1658760829
1227663	1658760829
1227663	1658773747
1227763	1658773747
1227763	1658958828
1227808	1658958828
1227808	1659044466
1227850	1659044466
1227850	1659126068
1227892	1659126068
1227892	1659209865
1227906	1659209865
1227906	1659237618
1227932	1659237618
1227932	1659288950
1227951	1659288950
1227951	1659326493
1227952	1659326493
1227952	1659328473
1227997	1659328473
1227997	1659417500
1228000	1659417500
1228000	1659423540
1228074	1659423540
1228074	1659572667
1228257	1659572667
1228257	1659932677
1228319	1659932677
1228319	1660057237
1228368	1660057237
1228368	1660155457
1228534	1660155457
1228534	1660496118
1228539	1660496118
1228539	1660506139
1228558	1660506139
1228558	1660543242
1228563	1660543242
1228563	1660553031
1228570	1660553031
1228570	1660566416
1228673	1660566416
1228673	1660766784
1228715	1660766784
1228715	1660848678
1228717	1660848678
1228717	1660852627
1228757	1660852627
1228757	1660929683
1228767	1660929683
1228767	1660949127
1228796	1660949127
1228796	1661006425
1228812	1661006425
1228812	1661038022
1229108	1661038022
1229108	1661619794
1229165	1661619794
1229165	1661734423
1229187	1661734423
1229187	1661778687
1229235	1661778687
1229235	1661872788
1229277	1661872788
1229277	1661955636
1229280	1661955636
1229280	1661961709
1229389	1661961709
1229389	1662184712
1229440	1662184712
1229440	1662286467
1229562	1662286467
1229562	1662530494
1229564	1662530494
1229564	1662534600
1229567	1662534600
1229567	1662540745
1229603	1662540745
1229603	1662616345
1229618	1662616345
1229618	1662648175
1229628	1662648175
1229628	1662668940
1229638	1662668940
1229638	1662690191
1229645	1662690191
1229645	1662705290
1229675	1662705290
1229675	1662770071
1229713	1662770071
1229713	1662850520
1229888	1662850520
1229888	1663220326
1229923	1663220326
1229923	1663295388
1229975	1663295388
1229975	1663408624
1230039	1663408624
1230039	1663547738
1230067	1663547738
1230067	1663609463
1230130	1663609463
1230130	1663751686
1230166	1663751686
1230166	1663831218
1230343	1663831218
1230343	1664221717
1230363	1664221717
1230363	1664264798
1230541	1664264798
1230541	1664646521
1230550	1664646521
1230550	1664666304
1230583	1664666304
1230583	1664738033
1230614	1664738033
1230614	1664805622
1230661	1664805622
1230661	1664908387
1230674	1664908387
1230674	1664937102
1230713	1664937102
1230713	1665025072
1230723	1665025072
1230723	1665048104
1230838	1665048104
1230838	1665307498
1230906	1665307498
1230906	1665459151
1230919	1665459151
1230919	1665487557
1230993	1665487557
1230993	1665649549
1231022	1665649549
1231022	1665713255
1231147	1665713255
1231147	1665991081
1231177	1665991081
1231177	1666057919
1231180	1666057919
1231180	1666064446
1231192	1666064446
1231192	1666089989
1231285	1666089989
1231285	1666291342
1231295	1666291342
1231295	1666313455
1231375	1666313455
1231375	1666491674
1231383	1666491674
1231383	1666509443
1231533	1666509443
1231533	1666849890
1231569	1666849890
1231569	1666933212
1231613	1666933212
1231613	1667033861
1231628	1667033861
1231628	1667067467
1231653	1667067467
1231653	1667124110
1231662	1667124110
1231662	1667144028
1231738	1667144028
1231738	1667315609
1231758	1667315609
1231758	1667361464
1231899	1667361464
1231899	1667685778
1231941	1667685778
1231941	1667782051
1231985	1667782051
1231985	1667884330
1231994	1667884330
1231994	1667905741
1232000	1667905741
1232000	1667920200
1232074	1667920200
1232074	1668098717
1232083	1668098717
1232083	1668120004
1232151	1668120004
1232151	1668280192
1232202	1668280192
1232202	1668399904
1232210	1668399904
1232210	1668418651
1232231	1668418651
1232231	1668468842
1232309	1668468842
1232309	1668655275
1232380	1668655275
1232380	1668825572
1232388	1668825572
1232388	1668844968
1232463	1668844968
1232463	1669030507
1232477	1669030507
1232477	1669065417
1232521	1669065417
1232521	1669173835
1232539	1669173835
1232539	1669217264
1232551	1669217264
1232551	1669246614
1232618	1669246614
1232618	1669411032
1232723	1669411032
1232723	1669674046
1232850	1669674046
1232850	1669985472
1232856	1669985472
1232856	1670000167
1232887	1670000167
1232887	1670074663
1232914	1670074663
1232914	1670138149
1232944	1670138149
1232944	1670208648
1233055	1670208648
1233055	1670464193
1233183	1670464193
1233183	1670752244
1233207	1670752244
1233207	1670807481
1233210	1670807481
1233210	1670814523
1233229	1670814523
1233229	1670859256
1233232	1670859256
1233232	1670866398
1233365	1670866398
1233365	1671184300
1233427	1671184300
1233427	1671333382
1233431	1671333382
1233431	1671342806
1233459	1671342806
1233459	1671407291
1233460	1671407291
1233460	1671409585
1233516	1671409585
1233516	1671535658
1233529	1671535658
1233529	1671565515
1233586	1671565515
1233586	1671696133
1233624	1671696133
1233624	1671785285
1233630	1671785285
1233630	1671799523
1233656	1671799523
1233656	1671861364
1233694	1671861364
1233694	1671953828
1233858	1671953828
1233858	1672345156
1234000	1672345156
1234000	1672676791
1234031	1672676791
1234031	1672749298
1234049	1672749298
1234049	1672790434
1234074	1672790434
1234074	1672847562
1234182	1672847562
1234182	1673099558
1234220	1673099558
1234220	1673188313
1234329	1673188313
1234329	1673442531
1234487	1673442531
1234487	1673803801
1234488	1673803801
1234488	1673806039
1234534	1673806039
1234534	1673908928
1234563	1673908928
1234563	1673975158
1234591	1673975158
1234591	1674040564
1234594	1674040564
1234594	1674047604
1234608	1674047604
1234608	1674079795
1234678	1674079795
1234678	1674237470
1234695	1674237470
1234695	1674275607
1234717	1674275607
1234717	1674325000
1234743	1674325000
1234743	1674384639
1234756	1674384639
1234756	1674414446
1234858	1674414446
1234858	1674653364
1235000	1674653364
1235000	1674987966
1235009	1674987966
1235009	1675009190
1235058	1675009190
1235058	1675122467
1235141	1675122467
1235141	1675310376
1235187	1675310376
1235187	1675412390
1235195	1675412390
1235195	1675430541
1235245	1675430541
1235245	1675541686
1235262	1675541686
1235262	1675578652
1235389	1675578652
1235389	1675847897
1235410	1675847897
1235410	1675893381
1235560	1675893381
1235560	1676220931
1235567	1676220931
1235567	1676235903
1235618	1676235903
1235618	1676345059
1235675	1676345059
1235675	1676470032
1235700	1676470032
1235700	1676526078
1235713	1676526078
1235713	1676555197
1236017	1676555197
1236017	1677238923
1236033	1677238923
1236033	1677274885
1236121	1677274885
1236121	1677473233
1236128	1677473233
1236128	1677488687
1236130	1677488687
1236130	1677492997
1236244	1677492997
1236244	1677744406
1236258	1677744406
1236258	1677774518
1236330	1677774518
1236330	1677926288
1236343	1677926288
1236343	1677953073
1236362	1677953073
1236362	1677993202
1236381	1677993202
1236381	1678033310
1236539	1678033310
1236539	1678371914
1236589	1678371914
1236589	1678481652
1236643	1678481652
1236643	1678600296
1236723	1678600296
1236723	1678778456
1236825	1678778456
1236825	1679013332
1236828	1679013332
1236828	1679020271
1236838	1679020271
1236838	1679043416
1236868	1679043416
1236868	1679114176
1236897	1679114176
1236897	1679183076
1236906	1679183076
1236906	1679203967
1237006	1679203967
1237006	1679441046
1237050	1679441046
1237050	1679543139
1237052	1679543139
1237052	1679547685
1237177	1679547685
1237177	1679825117
1237180	1679825117
1237180	1679831889
1237252	1679831889
1237252	1679997863
1237255	1679997863
1237255	1680004915
1237270	1680004915
